DateTime,07-05-2022 11:44:00,07-05-2022 11:44:15,07-05-2022 11:44:30,07-05-2022 11:44:45,07-05-2022 11:45:00,07-05-2022 11:45:15,07-05-2022 11:45:30,07-05-2022 11:45:45,07-05-2022 11:46:00,07-05-2022 11:46:15,13089,21,N,0,12977,21,N,0,12871,20,N,0
07-05-2022 18:48:27,13046,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:48:42,13039,21,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 18:48:57,13043,21,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 18:49:12,13043,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:49:27,13046,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:49:42,13046,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:49:57,13036,21,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 18:50:12,13043,21,N,0,12973,20,N,0,12871,20,N,0,13026,20,N,0
07-05-2022 18:50:27,13046,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:50:42,13046,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:50:57,13046,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:51:12,13039,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:51:27,13046,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:51:42,13046,21,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 18:51:57,13043,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:52:12,13043,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:52:27,13043,21,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 18:52:42,13046,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:52:57,13046,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:53:12,13046,21,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 18:53:27,13046,21,N,0,12973,20,N,0,12867,20,N,0,13026,20,N,0
07-05-2022 18:53:42,13046,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:53:57,13046,21,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 18:54:12,13046,21,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 18:54:27,13046,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:54:42,13046,21,N,0,12973,20,N,0,12867,20,N,0,13026,20,N,0
07-05-2022 18:54:57,13046,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:55:12,13046,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:55:27,13046,21,N,0,12973,20,N,0,12867,20,N,0,13026,20,N,0
07-05-2022 18:55:42,13043,21,N,0,12973,20,N,0,12867,20,N,0,13030,20,N,0
07-05-2022 18:55:57,13039,21,N,0,12973,20,N,0,12861,20,N,0,13026,20,N,0
07-05-2022 18:56:12,13043,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:56:27,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,20,N,0
07-05-2022 18:56:42,13043,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:56:57,13046,21,N,0,12973,20,N,0,12871,21,N,0,13030,20,N,0
07-05-2022 18:57:12,13043,21,N,0,12973,20,N,0,12867,21,N,0,13030,20,N,0
07-05-2022 18:57:27,13046,21,N,0,12973,20,N,0,12861,21,N,0,13030,20,N,0
07-05-2022 18:57:42,13039,21,N,0,12973,20,N,0,12867,21,N,0,13030,20,N,0
07-05-2022 18:57:57,13046,21,N,0,12973,20,N,0,12867,21,N,0,13030,20,N,0
07-05-2022 18:58:12,13046,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 18:58:27,13046,21,N,0,12973,20,N,0,12864,20,N,0,13030,20,N,0
07-05-2022 18:58:42,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,20,N,0
07-05-2022 18:58:57,13043,21,N,0,12973,20,N,0,12871,20,N,0,13026,20,N,0
07-05-2022 18:59:12,13039,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:59:27,13043,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:59:42,13046,21,N,0,12973,20,N,0,12871,20,N,0,13030,20,N,0
07-05-2022 18:59:57,13039,21,N,0,12973,20,N,0,12864,21,N,0,13030,20,N,0
07-05-2022 19:00:12,13039,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:00:27,13046,21,N,0,12973,20,N,0,12867,21,N,0,13030,20,N,0
07-05-2022 19:00:42,13046,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:00:57,13043,21,N,0,12973,20,N,0,12867,21,N,0,13030,20,N,0
07-05-2022 19:01:12,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:01:27,13046,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:01:42,13046,21,N,0,12973,20,N,0,12871,21,N,0,13030,20,N,0
07-05-2022 19:01:57,13046,21,N,0,12973,20,N,0,12871,21,N,0,13030,20,N,0
07-05-2022 19:02:12,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:02:27,13046,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:02:42,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:02:57,13046,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:03:12,13039,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:03:27,13046,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:03:42,13033,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:03:57,13046,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:04:12,13043,21,N,0,12973,20,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:04:27,13039,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:04:42,13046,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:04:57,13046,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:05:12,13043,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:05:28,13039,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:05:43,13046,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:05:58,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:06:13,13039,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:06:28,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:06:43,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:06:58,13043,21,N,0,12977,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:07:13,13043,21,N,0,12973,20,N,0,12864,21,N,0,13030,21,N,0
07-05-2022 19:07:28,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:07:43,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:07:58,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:08:13,13043,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:08:28,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:08:43,13046,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:08:58,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:09:13,13039,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:09:28,13036,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:09:43,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:09:58,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:10:13,13046,21,N,0,12973,20,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:10:28,13039,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:10:43,13039,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:10:58,13036,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:11:13,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:11:28,13043,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:11:43,13039,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:11:58,13039,21,N,0,12973,20,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:12:13,13046,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:12:28,13043,21,N,0,12973,20,N,0,12861,21,N,0,13030,21,N,0
07-05-2022 19:12:43,13046,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:12:58,13046,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:13:13,13039,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:13:28,13039,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:13:43,13043,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:13:58,13043,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:14:13,13046,21,N,0,12973,20,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:14:28,13043,21,N,0,12973,20,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:14:43,13039,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:14:58,13046,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:15:13,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:15:28,13046,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:15:43,13046,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:15:58,13039,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:16:13,13043,21,N,0,12973,20,N,0,12864,21,N,0,13030,21,N,0
07-05-2022 19:16:28,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:16:43,13039,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:16:58,13043,21,N,0,12977,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:17:13,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:17:28,13033,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:17:43,13043,21,N,0,12973,20,N,0,12864,21,N,0,13026,21,N,0
07-05-2022 19:17:58,13046,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:18:13,13046,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:18:28,13043,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:18:43,13043,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:18:58,13046,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:19:13,13039,21,N,0,12973,20,N,0,12871,21,N,0,13033,21,N,0
07-05-2022 19:19:28,13046,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:19:43,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:19:58,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:20:13,13043,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:20:28,13039,21,N,0,12973,21,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:20:43,13043,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:20:58,13036,21,N,0,12973,20,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:21:13,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:21:28,13039,21,N,0,12973,20,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:21:43,13039,21,N,0,12973,20,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:21:58,13043,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:22:13,13043,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:22:28,13043,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:22:43,13046,21,N,0,12973,21,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:22:58,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:23:13,13043,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:23:28,13039,21,N,0,12973,21,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:23:43,13039,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:23:58,13039,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:24:13,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:24:28,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:24:43,13046,21,N,0,12973,21,N,0,12864,21,N,0,13030,21,N,0
07-05-2022 19:24:58,13046,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:25:13,13039,21,N,0,12973,21,N,0,12864,21,N,0,13030,21,N,0
07-05-2022 19:25:28,13039,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:25:43,13043,21,N,0,12973,21,N,0,12864,21,N,0,13030,21,N,0
07-05-2022 19:25:58,13039,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:26:13,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:26:28,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:26:43,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:26:58,13036,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:27:13,13039,21,N,0,12973,21,N,0,12864,21,N,0,13030,21,N,0
07-05-2022 19:27:28,13043,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:27:43,13043,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:27:58,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:28:13,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:28:28,13039,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:28:43,13039,21,N,0,12973,21,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:28:58,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:29:13,13039,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:29:28,13039,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:29:43,13043,21,N,0,12973,21,N,0,12864,21,N,0,13030,21,N,0
07-05-2022 19:29:58,13039,21,N,0,12973,21,N,0,12867,21,N,0,13026,21,N,0
07-05-2022 19:30:13,13036,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:30:28,13036,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:30:43,13043,21,N,0,12973,21,N,0,12864,21,N,0,13030,21,N,0
07-05-2022 19:30:58,13039,21,N,0,12973,21,N,0,12864,21,N,0,13030,21,N,0
07-05-2022 19:31:13,13043,21,N,0,12973,21,N,0,12857,21,N,0,13030,21,N,0
07-05-2022 19:31:28,13036,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:31:43,13043,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:31:58,13046,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:32:13,13039,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:32:28,13036,21,N,0,12973,21,N,0,12867,21,N,0,13026,21,N,0
07-05-2022 19:32:43,13043,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:32:58,13043,21,N,0,12973,21,N,0,12864,21,N,0,13030,21,N,0
07-05-2022 19:33:13,13046,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:33:28,13036,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:33:43,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:33:58,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:34:13,13043,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:34:28,13039,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:34:43,13046,21,N,0,12973,21,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:34:58,13036,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:35:13,13039,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:35:28,13043,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:35:43,13043,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:35:58,13036,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:36:13,13039,21,N,0,12973,21,N,0,12867,21,N,0,13026,21,N,0
07-05-2022 19:36:28,13036,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:36:43,13039,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:36:58,13046,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:37:13,13036,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:37:28,13046,21,N,0,12973,21,N,0,12867,21,N,0,13026,21,N,0
07-05-2022 19:37:43,13036,21,N,0,12973,21,N,0,12867,21,N,0,13026,21,N,0
07-05-2022 19:37:58,13036,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:38:13,13039,21,N,0,12973,21,N,0,12867,21,N,0,13026,21,N,0
07-05-2022 19:38:28,13036,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:38:43,13046,21,N,0,12973,21,N,0,12867,21,N,0,13026,21,N,0
07-05-2022 19:38:58,13046,21,N,0,12973,21,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:39:13,13036,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:39:28,13036,21,N,0,12973,21,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:39:43,13039,21,N,0,12973,21,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:39:58,13043,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:40:13,13036,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:40:28,13036,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:40:43,13043,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:40:58,13046,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:41:14,13036,21,N,0,12973,21,N,0,12867,21,N,0,13026,21,N,0
07-05-2022 19:41:29,13039,21,N,0,12973,21,N,0,12867,21,N,0,13026,21,N,0
07-05-2022 19:41:44,13036,21,N,0,12973,21,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:41:59,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:42:14,13043,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:42:29,13043,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:42:44,13036,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:42:59,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:43:14,13033,21,N,0,12973,21,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:43:29,13036,21,N,0,12973,21,N,0,12864,21,N,0,13030,21,N,0
07-05-2022 19:43:44,13036,21,N,0,12973,21,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:43:59,13043,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:44:14,13039,21,N,0,12973,21,N,0,12867,21,N,0,13026,21,N,0
07-05-2022 19:44:29,13036,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:44:44,13039,21,N,0,12973,21,N,0,12867,21,N,0,13026,21,N,0
07-05-2022 19:44:59,13039,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:45:14,13036,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:45:29,13039,21,N,0,12973,21,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:45:44,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:45:59,13043,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:46:14,13036,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:46:29,13033,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:46:44,13039,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:46:59,13036,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:47:14,13036,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:47:29,13033,21,N,0,12973,21,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:47:44,13043,21,N,0,12973,21,N,0,12867,21,N,0,13026,21,N,0
07-05-2022 19:47:59,13036,21,N,0,12973,21,N,0,12861,21,N,0,13030,21,N,0
07-05-2022 19:48:14,13036,21,N,0,12973,21,N,0,12867,21,N,0,13026,21,N,0
07-05-2022 19:48:29,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:48:44,13039,21,N,0,12973,21,N,0,12867,21,N,0,13026,21,N,0
07-05-2022 19:48:59,13036,21,N,0,12973,21,N,0,12864,21,N,0,13026,21,N,0
07-05-2022 19:49:14,13033,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:49:29,13036,21,N,0,12973,21,N,0,12864,21,N,0,13030,21,N,0
07-05-2022 19:49:44,13043,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:49:59,13039,21,N,0,12973,21,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:50:14,13039,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:50:29,13036,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:50:44,13036,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:50:59,13036,21,N,0,12973,21,N,0,12864,21,N,0,13030,21,N,0
07-05-2022 19:51:14,13039,21,N,0,12977,21,N,0,12861,21,N,0,13030,21,N,0
07-05-2022 19:51:29,13039,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:51:44,13036,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:51:59,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:52:14,13043,21,N,0,12973,21,N,0,12864,21,N,0,13030,21,N,0
07-05-2022 19:52:29,13043,21,N,0,12973,21,N,0,12857,21,N,0,13030,21,N,0
07-05-2022 19:52:44,13039,21,N,0,12973,21,N,0,12864,21,N,0,13030,21,N,0
07-05-2022 19:52:59,13036,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:53:14,13039,21,N,0,12973,21,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:53:29,13033,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:53:44,13033,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:53:59,13036,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:54:14,13039,21,N,0,12973,21,N,0,12861,21,N,0,13030,21,N,0
07-05-2022 19:54:29,13039,21,N,0,12977,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:54:44,13036,21,N,0,12973,21,N,0,12864,21,N,0,13030,21,N,0
07-05-2022 19:54:59,13039,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:55:14,13036,21,N,0,12973,21,N,0,12864,21,N,0,13026,21,N,0
07-05-2022 19:55:29,13033,21,N,0,12973,21,N,0,12864,21,N,0,13026,21,N,0
07-05-2022 19:55:44,13036,21,N,0,12973,21,N,0,12864,21,N,0,13030,21,N,0
07-05-2022 19:55:59,13030,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:56:14,13043,21,N,0,12973,21,N,0,12867,21,N,0,13026,21,N,0
07-05-2022 19:56:29,13036,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:56:44,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:56:59,13033,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:57:14,13043,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:57:29,13036,21,N,0,12973,21,N,0,12871,21,N,0,13026,21,N,0
07-05-2022 19:57:44,13036,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
07-05-2022 19:57:59,13039,21,N,0,12973,21,N,0,12864,21,N,0,13030,21,N,0
07-05-2022 19:58:14,13036,21,N,0,12973,21,N,0,12864,21,N,0,13026,21,N,0
07-05-2022 19:58:29,13039,21,N,0,12973,21,N,0,12871,21,N,0,13030,21,N,0
07-05-2022 19:58:44,13039,21,N,0,12973,21,N,0,12867,21,N,0,13030,21,N,0
